run,gen,filename,alpha,mu,vol
1,115,1127_1188_000011,837.183593,6.834000,897.951692
1,115,1127_1188_011011,837.167049,2.041000,897.921094
1,115,1127_1188_110100,837.168869,6.641000,897.960317
1,115,1127_1188_100110,837.204338,5.372000,897.996714
1,115,1127_1188_011110,837.071075,7.398000,897.886602
1,115,1127_1188_011100,837.155963,6.172000,897.968067
1,115,1127_1188_010010,837.085577,0.735000,897.937480
1,115,1127_1188_100101,837.123572,5.054000,898.004893
1,115,1127_1188_010110,836.966539,5.170000,897.939824
1,115,1127_1188_001000,836.981888,4.549000,898.036669
1,115,1127_1188_001001,836.930455,4.414000,898.023274
1,115,947_1188_111110,845.661371,9.641000,909.349367
1,115,947_1188_011011,854.268261,4.857000,921.000393
1,115,1127_1071_010010,732.495040,4.046000,800.519026
1,115,671_1188_111001,710.169275,3.481000,776.412191
1,115,304_1188_111001,772.363947,9.680000,845.203195
1,115,1066_1188_010010,1009.462592,7.072000,1111.866355
1,115,1127_176_011100,801.059953,6.399000,887.789419
1,115,1127_712_011110,845.070082,7.037000,977.370985
1,115,859_1188_100110,932.716212,7.569000,1079.966701
1,115,1127_32_111101,716.389056,20.798000,886.304971
1,115,1127_1018_111111,1105.009500,3.063000,1533.415070
1,116,947_1188_111111,837.276045,4.341000,897.728372
1,116,1127_1188_111110,837.228853,6.176000,897.766510
1,116,1127_1188_101101,837.248650,4.163000,897.800862
1,116,1127_1188_111000,837.262114,4.562000,897.841057
1,116,1127_1188_110111,837.267501,3.111000,897.841008
1,116,1127_1188_111100,837.198115,2.399000,897.780735
1,116,1127_1188_101111,837.169482,6.447000,897.818826
1,116,1127_1188_111101,837.148310,2.500000,897.783402
1,116,1127_1188_111001,837.210082,6.612000,897.882850
1,116,1127_1188_110011,837.232165,2.416000,897.928711
1,116,1127_1188_011111,837.135593,3.700000,897.833278
1,116,1127_1188_111011,837.104279,4.289000,897.823184
1,116,1127_1188_000011,837.183593,6.834000,897.951692
1,116,1127_1188_011011,837.167049,2.041000,897.921094
1,116,1127_1188_110100,837.168869,6.641000,897.960317
1,116,1127_1188_100110,837.204338,5.372000,897.996714
1,116,1127_1188_101011,837.116170,5.390000,897.908128
1,116,1127_1188_011110,837.071075,7.398000,897.886602
1,116,1127_1188_011100,837.155963,6.172000,897.968067
1,116,1127_1188_110000,837.076068,6.249000,897.898157
1,116,1127_1188_110010,837.025685,3.985000,898.073462
1,116,947_1188_100110,862.475349,1.900000,932.498185
1,116,754_1188_111101,844.931878,5.811000,925.568454
1,116,985_1188_111110,797.352450,3.440000,876.563324
1,116,1127_1052_011100,761.676165,9.219000,858.726259
1,116,657_1188_011100,829.202714,10.672000,948.633121
1,116,947_885_111111,709.301545,9.266000,823.497302
1,116,1226_1188_111001,914.788611,4.650000,1064.391614
1,116,1127_439_101101,635.387333,10.001000,742.556012
1,116,1127_1232_110100,1086.272359,4.788000,1297.734705
1,116,1127_225_100110,1064.039379,12.182000,1317.263192
1,116,768_1188_000011,852.952448,14.211000,1074.016836
1,117,947_1188_111111,837.276045,4.341000,897.728372
1,117,1127_1188_111110,837.228853,6.176000,897.766510
1,117,1127_1188_101101,837.248650,4.163000,897.800862
1,117,1127_1188_111000,837.262114,4.562000,897.841057
1,117,1127_1188_110111,837.267501,3.111000,897.841008
1,117,1127_1188_111100,837.198115,2.399000,897.780735
1,117,1127_1188_101111,837.169482,6.447000,897.818826
1,117,1127_1188_111101,837.148310,2.500000,897.783402
1,117,1127_1188_111001,837.210082,6.612000,897.882850
1,117,1127_1188_110011,837.232165,2.416000,897.928711
1,117,1127_1188_011111,837.135593,3.700000,897.833278
1,117,1127_1188_111011,837.104279,4.289000,897.823184
1,117,1127_1188_000011,837.183593,6.834000,897.951692
1,117,1127_1188_010111,837.109181,4.311000,897.857531
1,117,1127_1188_011011,837.167049,2.041000,897.921094
1,117,1127_1188_110100,837.168869,6.641000,897.960317
1,117,1127_1188_100110,837.204338,5.372000,897.996714
1,117,1127_1188_010010,837.085577,0.735000,897.937480
1,117,1127_1188_101100,837.070217,4.037000,897.943538
1,117,1127_1188_100001,837.099238,6.042000,898.076842
1,117,947_1188_111110,845.661371,9.641000,909.349367
1,117,947_1188_110011,854.108202,7.796000,921.000342
1,117,947_1188_100110,862.475349,1.900000,932.498185
1,117,256_1188_011011,826.100783,7.227000,901.344179
1,117,1209_1188_111011,830.302475,7.312000,919.730524
1,117,729_1188_110100,930.630904,6.294000,1060.467566
1,117,14_1188_110100,743.434916,8.139000,851.289233
1,117,1127_769_011011,1059.924804,5.231000,1259.667500
1,117,1127_1035_111100,816.603195,14.197000,983.779194
1,117,1127_462_101101,1079.882417,10.390000,1315.070071
1,117,947_1032_111111,966.495598,20.797000,1214.637682
1,117,1127_424_111011,575.681668,19.306000,727.709901
1,118,947_1188_111111,837.276045,4.341000,897.728372
1,118,1127_1188_111110,837.228853,6.176000,897.766510
1,118,1127_1188_101101,837.248650,4.163000,897.800862
1,118,1127_1188_111000,837.262114,4.562000,897.841057
1,118,1127_1188_110111,837.267501,3.111000,897.841008
1,118,1127_1188_111100,837.198115,2.399000,897.780735
1,118,1127_1188_101111,837.169482,6.447000,897.818826
1,118,1127_1188_111101,837.148310,2.500000,897.783402
1,118,1127_1188_111001,837.210082,6.612000,897.882850
1,118,1127_1188_110011,837.232165,2.416000,897.928711
1,118,1127_1188_011111,837.135593,3.700000,897.833278
1,118,1127_1188_111011,837.104279,4.289000,897.823184
1,118,1127_1188_000011,837.183593,6.834000,897.951692
1,118,1127_1188_010111,837.109181,4.311000,897.857531
1,118,1127_1188_011011,837.167049,2.041000,897.921094
1,118,1127_1188_110100,837.168869,6.641000,897.960317
1,118,1127_1188_011100,837.155963,6.172000,897.968067
1,118,1127_1188_110101,836.987025,5.107000,897.830959
1,118,1127_1188_101100,837.070217,4.037000,897.943538
1,118,1127_1188_010110,836.966539,5.170000,897.939824
1,118,1127_1188_000001,836.985075,1.727000,897.948890
1,118,947_1188_111001,854.130330,2.332000,921.064847
1,118,674_1188_111110,777.374023,7.482000,852.412286
1,118,639_1188_101111,828.204218,2.149000,919.302888
1,118,91_1188_101101,797.587985,8.197000,893.277330
1,118,853_1188_111100,834.238788,2.103000,944.908671
1,118,1127_9_111000,754.286535,7.123000,882.528705
1,118,1127_160_110111,888.735312,5.653000,1062.619292
1,118,1127_115_010111,814.374927,22.405000,979.804467
1,118,1127_117_111011,941.888585,5.401000,1137.644572
1,118,1127_1155_111001,839.414200,2.609000,1018.697585
1,118,1127_373_111111,1353.107710,7.527000,1649.263270
1,119,947_1188_111111,837.276045,4.341000,897.728372
1,119,1127_1188_111110,837.228853,6.176000,897.766510
1,119,1127_1188_101101,837.248650,4.163000,897.800862
1,119,1127_1188_111000,837.262114,4.562000,897.841057
1,119,1127_1188_110111,837.267501,3.111000,897.841008
1,119,1127_1188_111100,837.198115,2.399000,897.780735
1,119,1127_1188_101111,837.169482,6.447000,897.818826
1,119,1127_1188_111101,837.148310,2.500000,897.783402
1,119,1127_1188_111001,837.210082,6.612000,897.882850
1,119,1127_1188_110011,837.232165,2.416000,897.928711
1,119,1127_1188_011111,837.135593,3.700000,897.833278
1,119,1127_1188_111011,837.104279,4.289000,897.823184
1,119,1127_1188_000011,837.183593,6.834000,897.951692
1,119,1127_1188_010111,837.109181,4.311000,897.857531
1,119,1127_1188_011011,837.167049,2.041000,897.921094
1,119,1127_1188_110100,837.168869,6.641000,897.960317
1,119,1127_1188_011101,837.075120,8.159000,897.947464
1,119,1127_1188_100101,837.123572,5.054000,898.004893
1,119,947_1188_111110,845.661371,9.641000,909.349367
1,119,947_1188_110100,862.515100,10.381000,932.600836
1,119,1051_1188_011111,781.248355,3.741000,848.813427
1,119,931_1188_011111,818.454084,3.767000,891.373319
1,119,1003_1188_000011,927.206225,3.797000,1013.633564
1,119,1177_1188_101111,873.299024,3.288000,958.736688
1,119,673_1188_011011,760.078132,10.148000,839.318052
1,119,1127_1022_010111,620.446381,3.934000,685.307419
1,119,1127_1136_101111,1050.490517,5.994000,1166.977295
1,119,1127_34_110100,822.476373,3.891000,920.420417
1,119,1127_628_101111,691.138703,6.407000,833.565849
1,119,1127_316_110111,697.526103,12.575000,864.073009
1,119,1127_975_111011,618.001381,22.294000,789.651596
1,119,1127_595_101111,653.785580,2.169000,842.739910
1,120,947_1188_111111,837.276045,4.341000,897.728372
1,120,1127_1188_111110,837.228853,6.176000,897.766510
1,120,1127_1188_101101,837.248650,4.163000,897.800862
1,120,1127_1188_111000,837.262114,4.562000,897.841057
1,120,1127_1188_110111,837.267501,3.111000,897.841008
1,120,1127_1188_111100,837.198115,2.399000,897.780735
1,120,1127_1188_101111,837.169482,6.447000,897.818826
1,120,1127_1188_111101,837.148310,2.500000,897.783402
1,120,1127_1188_111001,837.210082,6.612000,897.882850
1,120,1127_1188_110011,837.232165,2.416000,897.928711
1,120,1127_1188_011111,837.135593,3.700000,897.833278
1,120,1127_1188_111011,837.104279,4.289000,897.823184
1,120,1127_1188_000011,837.183593,6.834000,897.951692
1,120,1127_1188_010111,837.109181,4.311000,897.857531
1,120,1127_1188_011011,837.167049,2.041000,897.921094
1,120,1127_1188_110100,837.168869,6.641000,897.960317
1,120,1127_1188_110101,836.987025,5.107000,897.830959
1,120,1127_1188_001010,837.038020,4.876000,897.903998
1,120,1127_1188_101100,837.070217,4.037000,897.943538
1,120,1127_1188_100011,837.097567,5.014000,898.035778
1,120,1127_1188_001000,836.981888,4.549000,898.036669
1,120,678_1188_111000,966.314784,2.670000,1059.855194
1,120,598_1188_101111,828.342580,4.503000,910.511855
1,120,947_1003_111111,972.064024,5.205000,1071.645785
1,120,346_1188_111110,831.593410,7.621000,919.665216
1,120,779_1188_010111,893.952828,2.881000,988.924403
1,120,1127_1029_111100,1034.838293,7.442000,1206.853172
1,120,35_1188_111100,957.191425,4.506000,1124.257898
1,120,1127_912_111001,1086.627605,6.359000,1277.013514
1,120,947_704_111001,677.499267,11.161000,806.786691
1,120,1031_1188_000011,849.831737,1.217000,1022.999923
1,120,1127_979_111100,866.639214,1.557000,1100.349685
1,121,947_1188_111111,837.276045,4.341000,897.728372
1,121,1127_1188_111110,837.228853,6.176000,897.766510
1,121,1127_1188_101101,837.248650,4.163000,897.800862
1,121,1127_1188_111000,837.262114,4.562000,897.841057
1,121,1127_1188_110111,837.267501,3.111000,897.841008
1,121,1127_1188_111100,837.198115,2.399000,897.780735
1,121,1127_1188_101111,837.169482,6.447000,897.818826
1,121,1127_1188_111101,837.148310,2.500000,897.783402
1,121,1127_1188_111001,837.210082,6.612000,897.882850
1,121,1127_1188_110011,837.232165,2.416000,897.928711
1,121,1127_1188_011111,837.135593,3.700000,897.833278
1,121,1127_1188_111011,837.104279,4.289000,897.823184
1,121,1127_1188_000011,837.183593,6.834000,897.951692
1,121,1127_1188_010111,837.109181,4.311000,897.857531
1,121,1127_1188_011011,837.167049,2.041000,897.921094
1,121,1127_1188_110100,837.168869,6.641000,897.960317
1,121,1127_1188_011001,837.076917,5.796000,897.953614
1,121,1127_1188_010101,837.084201,4.935000,897.997818
1,121,1127_1188_000111,837.049067,5.731000,898.029649
1,121,1127_1188_100010,837.077141,5.136000,898.085318
1,121,1127_1188_001000,836.981888,4.549000,898.036669
1,121,1127_1188_100000,837.020616,7.733000,898.115482
1,121,947_1188_111110,845.661371,9.641000,909.349367
1,121,947_1188_001010,871.056236,3.823000,944.350124
1,121,1127_606_111000,710.527969,1.943000,775.294576
1,121,278_1188_101111,818.458488,6.099000,899.477524
1,121,1127_592_111000,718.421436,3.165000,813.001597
1,121,1127_686_011011,702.857847,11.857000,801.062263
1,121,1127_912_010111,1086.555341,5.774000,1276.936878
1,121,1127_892_110100,742.739154,4.049000,873.561283
1,121,1127_843_111110,531.350750,13.176000,658.172491
1,121,1127_979_011011,866.621977,5.456000,1099.750390
1,122,947_1188_111111,837.276045,4.341000,897.728372
1,122,1127_1188_111110,837.228853,6.176000,897.766510
1,122,1127_1188_101101,837.248650,4.163000,897.800862
1,122,1127_1188_111000,837.262114,4.562000,897.841057
1,122,1127_1188_110111,837.267501,3.111000,897.841008
1,122,1127_1188_111100,837.198115,2.399000,897.780735
1,122,1127_1188_101111,837.169482,6.447000,897.818826
1,122,1127_1188_111101,837.148310,2.500000,897.783402
1,122,1127_1188_111001,837.210082,6.612000,897.882850
1,122,1127_1188_001011,837.127381,7.644000,897.853251
1,122,1127_1188_110011,837.232165,2.416000,897.928711
1,122,1127_1188_011111,837.135593,3.700000,897.833278
1,122,1127_1188_111011,837.104279,4.289000,897.823184
1,122,1127_1188_000011,837.183593,6.834000,897.951692
1,122,1127_1188_010111,837.109181,4.311000,897.857531
1,122,1127_1188_011011,837.167049,2.041000,897.921094
1,122,1127_1188_110100,837.168869,6.641000,897.960317
1,122,1127_1188_110101,836.987025,5.107000,897.830959
1,122,1127_1188_100101,837.123572,5.054000,898.004893
1,122,1127_1188_100100,837.025497,3.943000,897.916479
1,122,1127_1188_001100,836.952335,4.852000,898.073802
1,122,947_1188_010111,854.095793,8.312000,921.007151
1,122,176_1188_111110,825.343263,4.177000,894.426337
1,122,956_1188_101111,816.116547,4.668000,889.041514
1,122,141_1188_011111,814.877369,10.720000,902.688378
1,122,1187_1188_111001,785.153755,3.466000,873.593034
1,122,1082_1188_010111,736.983248,6.041000,825.877601
1,122,1178_1188_111011,996.888619,5.094000,1128.338594
1,122,1127_295_111011,779.701921,15.816000,899.448642
1,122,925_1188_101101,891.717759,3.498000,1040.024044
1,122,560_1188_000011,814.803677,6.716000,976.188276
1,122,1127_760_111011,800.224117,7.588000,1048.796555
1,123,947_1188_111111,837.276045,4.341000,897.728372
1,123,1127_1188_111110,837.228853,6.176000,897.766510
1,123,1127_1188_101101,837.248650,4.163000,897.800862
1,123,1127_1188_111000,837.262114,4.562000,897.841057
1,123,1127_1188_110111,837.267501,3.111000,897.841008
1,123,1127_1188_111100,837.198115,2.399000,897.780735
1,123,1127_1188_101111,837.169482,6.447000,897.818826
1,123,1127_1188_111101,837.148310,2.500000,897.783402
1,123,1127_1188_111001,837.210082,6.612000,897.882850
1,123,1127_1188_001011,837.127381,7.644000,897.853251
1,123,1127_1188_110011,837.232165,2.416000,897.928711
1,123,1127_1188_011111,837.135593,3.700000,897.833278
1,123,1127_1188_111011,837.104279,4.289000,897.823184
1,123,1127_1188_000011,837.183593,6.834000,897.951692
1,123,1127_1188_010111,837.109181,4.311000,897.857531
1,123,1127_1188_011011,837.167049,2.041000,897.921094
1,123,1127_1188_101011,837.116170,5.390000,897.908128
1,123,1127_1188_011100,837.155963,6.172000,897.968067
1,123,1127_1188_110000,837.076068,6.249000,897.898157
1,123,1127_1188_000010,837.059739,10.165000,898.085619
1,123,1127_1188_001101,836.995610,4.653000,898.054282
1,123,1127_1188_000100,836.993719,3.796000,898.119639
1,123,897_1188_111101,796.179104,1.960000,861.385965
1,123,22_1188_011111,780.245466,8.247000,854.669385
1,123,241_1188_111101,816.066815,4.715000,895.758482
1,123,1074_1188_010111,860.630531,5.516000,945.277224
1,123,100_1188_111101,841.712450,3.718000,924.678562
1,123,903_1188_111101,806.989123,5.299000,893.019886
1,123,366_1188_011011,1000.785958,2.082000,1108.346885
1,123,922_1188_010111,725.694054,4.977000,803.790982
1,123,381_1188_111001,818.873574,4.374000,916.818054
1,123,144_1188_111000,876.257034,10.531000,1036.611984
1,124,947_1188_111111,837.276045,4.341000,897.728372
1,124,1127_1188_111110,837.228853,6.176000,897.766510
1,124,1127_1188_101101,837.248650,4.163000,897.800862
1,124,1127_1188_111000,837.262114,4.562000,897.841057
1,124,1127_1188_110111,837.267501,3.111000,897.841008
1,124,1127_1188_111100,837.198115,2.399000,897.780735
1,124,1127_1188_101111,837.169482,6.447000,897.818826
1,124,1127_1188_111101,837.148310,2.500000,897.783402
1,124,1127_1188_111001,837.210082,6.612000,897.882850
1,124,1127_1188_001011,837.127381,7.644000,897.853251
1,124,1127_1188_110011,837.232165,2.416000,897.928711
1,124,1127_1188_011111,837.135593,3.700000,897.833278
1,124,1127_1188_111011,837.104279,4.289000,897.823184
1,124,1127_1188_000011,837.183593,6.834000,897.951692
1,124,1127_1188_010111,837.109181,4.311000,897.857531
1,124,1127_1188_011011,837.167049,2.041000,897.921094
1,124,1127_1188_001100,836.952335,4.852000,898.073802
1,124,947_1188_110011,854.108202,7.796000,921.000342
1,124,376_1188_110111,785.593714,1.567000,852.842583
1,124,1127_402_101101,993.707241,4.109000,1136.892597
1,124,1127_153_000011,698.377221,2.893000,801.491600
1,124,495_1188_000011,727.207394,31.619000,837.105126
1,124,1127_199_101111,1288.629246,12.544000,1500.505991
1,124,778_1188_000011,737.873309,1.770000,859.138628
1,124,1127_833_111110,668.170090,9.782000,785.815094
1,124,1169_1188_110011,853.669034,1.816000,1009.702178
1,124,1127_155_011111,770.406105,15.604000,914.869327
1,124,1073_1188_011011,1064.683775,27.279000,1269.328408
1,124,1127_483_111000,631.712628,3.837000,754.772560
1,124,1127_688_111001,804.307656,6.466000,982.095238
1,124,1127_251_101101,674.566976,12.592000,831.701288
1,124,1127_726_110111,1311.916821,6.405000,1630.504084
1,125,947_1188_111111,837.276045,4.341000,897.728372
1,125,1127_1188_111110,837.228853,6.176000,897.766510
1,125,1127_1188_101101,837.248650,4.163000,897.800862
1,125,1127_1188_111000,837.262114,4.562000,897.841057
1,125,1127_1188_110111,837.267501,3.111000,897.841008
1,125,1127_1188_111100,837.198115,2.399000,897.780735
1,125,1127_1188_101111,837.169482,6.447000,897.818826
1,125,1127_1188_111101,837.148310,2.500000,897.783402
1,125,1127_1188_111001,837.210082,6.612000,897.882850
1,125,1127_1188_001011,837.127381,7.644000,897.853251
1,125,1127_1188_110011,837.232165,2.416000,897.928711
1,125,1127_1188_011111,837.135593,3.700000,897.833278
1,125,1127_1188_111011,837.104279,4.289000,897.823184
1,125,1127_1188_000011,837.183593,6.834000,897.951692
1,125,1127_1188_010111,837.109181,4.311000,897.857531
1,125,1127_1188_011011,837.167049,2.041000,897.921094
1,125,1127_1188_001100,836.952335,4.852000,898.073802
1,125,947_1188_000001,879.358596,5.838000,955.794011
1,125,441_1188_110111,1023.387002,8.686000,1122.738733
